journal,authors,buzz_id,date,name,doi,pii
HydroResearch,"['Raju Thapa', 'Srimanta Gupta', 'Raju Baski']",34,2019-12-31,"Assessment of groundwater quality scenario in respect of fluoride and nitrate contamination in and around Gharbar village, Jharkhand, India",10.1016/j.hydres.2019.09.002,S2589757819300137
HydroResearch,"['Chimankpam K. Ezugwu', 'Obialo S. Onwuka', 'Daniel A. Ayejoto']",34,2019-12-31,"Multi-criteria approach to water quality and health risk assessments in a rural agricultural province, southeast Nigeria",10.1016/j.hydres.2019.11.005,S2589757819300198
HydroResearch,"['Débora Almeida de Oliveira', 'Paulo Galvão']",34,2019-12-31,"Geometry and water quality of the unconfined aquifer near the Piracicaba river, Ipatinga/MG, Brazil",10.1016/j.hydres.2019.11.003,S2589757819300174
HydroResearch,"['Vaibhav Garg', 'Bhaskar Ramchandra Nikam', 'Sushil Kumar Srivastav']",34,2019-06-30,Human-induced land use land cover change and its impact on hydrology,10.1016/j.hydres.2019.06.001,S2589757819300058
HydroResearch,,34,2019-06-30,Editorial,10.1016/j.hydres.2019.07.001,S2589757819300071
HydroResearch,"['J. B. Haman Didier', 'Wilson Y. Fantong', 'Gabriel Messi']",35,2023-12-31,Hydrogeochemistry and stable isotopes of groundwater in the Sudano-Sahelian zone: A case of the Mayo Bocki watershed in North Cameroon,10.1016/j.hydres.2023.01.002,S2589757823000021
HydroResearch,"['Ghazala Siraj', 'Haris Hasan Khan', 'Arina Khan']",35,2023-12-31,"Dynamics of surface water and groundwater quality using water quality indices and GIS in river Tamsa (Tons), Jalalpur, India",10.1016/j.hydres.2023.02.002,S2589757823000057
HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",35,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",35,2023-12-31,The removal of ciprofloxacin from synthetic wastewater in constructed wetland,10.1016/j.hydres.2023.04.001,S2589757823000148
HydroResearch,"['Yanhong Zhang', 'Dong Xiaowei', 'Guanglei Hou']",35,2023-12-31,A study on the physiological parameters of corn during the jointing stage of growth under soil water stress based on the PSII light quantum yield (QY),10.1016/j.hydres.2023.04.002,S258975782300015X
HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",35,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",35,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",35,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
HydroResearch,"['Daniel Edward', 'Petro Karungamye', 'Karoli N. Njau']",35,2023-12-31,Removal of arsenic in a sand filter coupled with zero valent iron,10.1016/j.hydres.2023.06.002,S2589757823000215
HydroResearch,"['Yanhong Zhang', 'Peng Zang', 'Guodong Yang']",35,2023-12-31,Wetlands ecological security assessment in lower reaches of Taoerhe river connected with Nenjiang river using modified PSR model,10.1016/j.hydres.2022.12.003,S2589757822000191
HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",35,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
HydroResearch,"['Ekbal Ekbal', 'Taqveem Ali Khan']",35,2022-12-31,"Hydrogeochemical Characterization of Groundwater Quality in Parts of Amroha District, Western Uttar Pradesh, India",10.1016/j.hydres.2022.07.002,S2589757822000051
HydroResearch,"['O. T. Olurin', 'S. A. Ganiyu', 'O. K. Adegbamigbe']",35,2022-12-31,"Groundwater quality assessments around acassava processing mill on the sedimentary terrain of Ilaro, South-western Nigeria",10.1016/j.hydres.2022.11.002,S2589757822000099
HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",35,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
HydroResearch,"['Laxman Kumar D', 'Ratnakar Dhakate', 'B. Srinivas']",35,2021-12-31,"Hydrochemical appraisal of groundwater quality for drinking and agricultural utility in a granitic terrain of Maheshwaram area of Ranga Reddy district, Telnagana State, India",10.1016/j.hydres.2021.02.002,S2589757821000068
HydroResearch,"['C. S. Shalumon', 'K. S. Sanu', 'C. T. Aravindakumar']",35,2021-12-31,Analysis of uranium and other water quality parameters in drinking water sources of 5 districts of Kerala in southern India and potability estimation using water quality indexing method,10.1016/j.hydres.2021.04.003,S2589757821000093
HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",35,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
HydroResearch,"['Devanantham Abijith', 'Subbarayan Saravanan', 'K. S. S. Parthasarathy']",35,2020-12-31,"GIS-based multi-criteria analysis for identification of potential groundwater recharge zones - a case study from Ponnaniyaru watershed, Tamil Nadu, India",10.1016/j.hydres.2020.02.002,S258975782030007X
HydroResearch,"['Mamuye Belihu', 'Sirak Tekleab', 'Woldeamlak Bewket']",35,2020-12-31,"Hydrologic response to land use land cover change in the Upper Gidabo Watershed, Rift Valley Lakes Basin, Ethiopia",10.1016/j.hydres.2020.07.001,S2589757820300147
HydroResearch,"['Leelambar Singh', 'Subbarayan Saravanan']",35,2020-12-31,"Simulation of monthly streamflow using the SWAT model of the Ib River watershed, India",10.1016/j.hydres.2020.09.001,S2589757820300159
HydroResearch,"['Luisa Bettili', 'Michele La Rocca']",35,2020-12-31,"An integrated methodology for energy use optimisation: The case study of Ben Nafa Kacha irrigation scheme, Burkina Faso",10.1016/j.hydres.2020.12.001,S258975782030024X
HydroResearch,"['Haris Hasan Khan', 'Arina Khan']",35,2019-12-31,"Groundwater-surface water interaction along river Kali, near Aligarh, India",10.1016/j.hydres.2019.12.001,S2589757820300019
HydroResearch,"['Mohammad Salim Mohammad Tarawneh', 'M. R. Janardhana', 'Mohamed Muzamil Ahmed']",35,2019-12-31,"Hydrochemical processes and groundwater quality assessment in North eastern region of Jordan valley, Jordan",10.1016/j.hydres.2020.02.001,S2589757820300020
HydroResearch,"['M. Rajasekhar', 'G. Sudarsana Raju', 'R. Siddi Raju']",35,2019-12-31,"Delineation of groundwater potential zones in semi-arid region of Jilledubanderu river basin, Anantapur District, Andhra Pradesh, India using fuzzy logic, AHP and integrated fuzzy-AHP approaches",10.1016/j.hydres.2019.11.006,S2589757819300204
HydroResearch,"['Panagiotis Papazotos', 'Ioannis Koumantakis', 'Eleni Vasileiou']",35,2019-12-31,"Hydrogeochemical assessment and suitability of groundwater in a typical Mediterranean coastal area: A case study of the Marathon basin, NE Attica, Greece",10.1016/j.hydres.2019.11.002,S2589757819300162
HydroResearch,"['Biswajit Das', 'Subodh Chandra Pal']",35,2019-12-31,"Combination of GIS and fuzzy-AHP for delineating groundwater recharge potential zones in the critical Goghat-II block of West Bengal, India",10.1016/j.hydres.2019.10.001,S2589757819300149
HydroResearch,"['Wuxia Bi', 'Dawei Zhang', 'Denghua Yan']",36,2023-12-31,Research progress on the effects of droughts and floods on phosphorus in soil-plant ecosystems based on knowledge graph,10.1016/j.hydres.2023.01.001,S258975782300001X
HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",36,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",36,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",36,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",36,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
HydroResearch,"['P. Prusty', 'S. H. Farooq']",36,2020-12-31,Seawater intrusion in the coastal aquifers of India - A review,10.1016/j.hydres.2020.06.001,S2589757820300123
HydroResearch,"['Leelambar Singh', 'Subbarayan Saravanan']",36,2020-12-31,"Simulation of monthly streamflow using the SWAT model of the Ib River watershed, India",10.1016/j.hydres.2020.09.001,S2589757820300159
HydroResearch,"['Aparna Sivaraman Prabha', 'Ashwin Ram', 'Zareena Begum Irfan']",36,2020-12-31,Exploring the relative water scarcity across the Indian million-plus urban agglomerations: An application of the Water Poverty Index,10.1016/j.hydres.2020.10.001,S2589757820300160
HydroResearch,"['Shaila Sharmin', 'Juel Mia', 'H. M. Zakir']",36,2020-12-31,"Hydrogeochemistry and heavy metal contamination in groundwaters of Dhaka metropolitan city, Bangladesh: Assessment of human health impact",10.1016/j.hydres.2020.10.003,S2589757820300184
HydroResearch,"['Luisa Bettili', 'Michele La Rocca']",36,2020-12-31,"An integrated methodology for energy use optimisation: The case study of Ben Nafa Kacha irrigation scheme, Burkina Faso",10.1016/j.hydres.2020.12.001,S258975782030024X
HydroResearch,"['Vaibhav Garg', 'Bhaskar Ramchandra Nikam', 'Sushil Kumar Srivastav']",36,2019-06-30,Human-induced land use land cover change and its impact on hydrology,10.1016/j.hydres.2019.06.001,S2589757819300058
HydroResearch,"['Wuxia Bi', 'Dawei Zhang', 'Denghua Yan']",37,2023-12-31,Research progress on the effects of droughts and floods on phosphorus in soil-plant ecosystems based on knowledge graph,10.1016/j.hydres.2023.01.001,S258975782300001X
HydroResearch,"['S. Ngo Boum-Nkot', 'B. Nlend', 'J. Etame']",37,2023-12-31,"Hydrochemistry and assessment of heavy metals groundwater contamination in an industrialized city of sub-Saharan Africa (Douala, Cameroon). Implication on human health",10.1016/j.hydres.2023.01.003,S2589757823000033
HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",37,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
HydroResearch,"['Madhurima Dutta', 'Sunil Saha', 'Prolay Mondal']",37,2023-12-31,Application of bivariate approaches for flood susceptibility mapping: a district level study in Eastern India,10.1016/j.hydres.2023.02.004,S2589757823000070
HydroResearch,"[' Shivarajappa', 'L. Surinaidu', 'M. J. Nandan']",37,2023-12-31,"Impact of urban wastewater reuse for irrigation on hydro-agro-ecological systems and human health risks: A case study from Musi river basin, South India",10.1016/j.hydres.2023.03.001,S2589757823000082
HydroResearch,"['Yanhong Zhang', 'Dong Xiaowei', 'Guanglei Hou']",37,2023-12-31,A study on the physiological parameters of corn during the jointing stage of growth under soil water stress based on the PSII light quantum yield (QY),10.1016/j.hydres.2023.04.002,S258975782300015X
HydroResearch,"['Hossein Miraji', 'Mureithi Eunice', 'Othman Chande']",37,2023-12-31,Naturally occurring emerging contaminants: Where to hide?,10.1016/j.hydres.2023.05.002,S2589757823000185
HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",37,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",37,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
HydroResearch,"['Addisalem Bitew Mitiku', 'Gebreyohannes Abrha Meresa', 'Abel Tadesse Woldemichael']",37,2023-12-31,"Examining the impacts of climate variabilities and land use change on hydrological responses of Awash River basin, Ethiopia",10.1016/j.hydres.2022.12.002,S258975782200018X
HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",37,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
HydroResearch,['Satish Bastola'],37,2022-12-31,"The regionalization of a parameter of HYMOD, a conceptual hydrological model, using data from across the globe",10.1016/j.hydres.2022.01.001,S2589757822000014
HydroResearch,"['Dickson Abdul-Wahab', 'Abass Gibrilla', 'Geophrey Anornu']",37,2022-12-31,Application of geostatistical techniques to assess groundwater quality in the Lower Anayari catchment in Ghana,10.1016/j.hydres.2022.04.001,S2589757822000038
HydroResearch,"['Rolland Andrade', 'Sudipta Bhowmick', 'Archana K. Pund']",37,2022-12-31,Application of tritium (<ce:sup loc=post>3</ce:sup>H) as a tracer in seepage studies through hydraulic structures,10.1016/j.hydres.2022.07.001,S258975782200004X
HydroResearch,"['Casmir C. Z. Akaolisa', 'Okechukwu Agbasi', 'Stephen Okechukwu']",37,2022-12-31,An assessment of the groundwater potentials of the farm with preliminary geophysical method and grain size analysis prior to the drilling of boreholes,10.1016/j.hydres.2022.09.001,S2589757822000075
HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",37,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
HydroResearch,"['Devanantham Abijith', 'Subbarayan Saravanan', 'K. S. S. Parthasarathy']",37,2020-12-31,"GIS-based multi-criteria analysis for identification of potential groundwater recharge zones - a case study from Ponnaniyaru watershed, Tamil Nadu, India",10.1016/j.hydres.2020.02.002,S258975782030007X
HydroResearch,"['Sadhan Malik', 'Subodh Chandra Pal']",37,2020-12-31,"Is the topography playing a dual role in controlling downstream channel morphology of a monsoon dominated Dwarkeswar River, Eastern India?",10.1016/j.hydres.2020.04.002,S258975782030010X
HydroResearch,"['P. Prusty', 'S. H. Farooq']",37,2020-12-31,Seawater intrusion in the coastal aquifers of India - A review,10.1016/j.hydres.2020.06.001,S2589757820300123
HydroResearch,"['Mamuye Belihu', 'Sirak Tekleab', 'Woldeamlak Bewket']",37,2020-12-31,"Hydrologic response to land use land cover change in the Upper Gidabo Watershed, Rift Valley Lakes Basin, Ethiopia",10.1016/j.hydres.2020.07.001,S2589757820300147
HydroResearch,"['Leelambar Singh', 'Subbarayan Saravanan']",37,2020-12-31,"Simulation of monthly streamflow using the SWAT model of the Ib River watershed, India",10.1016/j.hydres.2020.09.001,S2589757820300159
