9999943,16.767999999999983,4.334999999999938,4.258999999999928,4.935999999999949,8.618999999999925,3.270999999999946,4.777999999999909,2.525999999999958,1.7579999999999727,0.7890000000000006,0.6200000000000004,0.7340000000000005,0.21100000000000016,0.11400000000000009,10.1016/j.watres.2022.119100
20.303000000000406,15.62399999999991,22.855000000000047,8.211999999999891,9.088999999999999,10.395999999999946,12.70700000000002,5.907999999999919,10.67399999999982,5.590999999999887,3.779999999999872,1.8179999999999465,0.9160000000000007,1.802999999999978,0.7210000000000005,0.19400000000000014,10.1016/j.envsoft.2022.105335
7.394999999999923,10.48799999999997,20.451000000000036,3.7559999999999283,4.360999999999942,4.738999999999968,10.396999999999952,2.7989999999999697,4.753999999999908,2.372999999999972,1.4829999999999788,5.347000000000095,0.6120000000000004,0.43500000000000033,0.059000000000000025,0.10300000000000008,10.1016/j.envsoft.2022.105356
6.3389999999999125,6.149999999999918,8.601999999999983,4.679999999999942,4.8189999999999396,6.255999999999946,5.952999999999895,2.949999999999952,4.9369999999999346,2.3799999999999564,1.7969999999999817,0.7130000000000005,0.7910000000000006,0.4460000000000002,0.43400000000000033,0.19400000000000014,10.1016/j.envsoft.2022.105354
6.044999999999909,8.983999999999929,16.34800000000007,5.456999999999949,4.652999999999958,5.258999999999955,8.062999999999922,3.426999999999943,4.076999999999939,2.3829999999999534,1.64499999999998,0.8510000000000006,0.6160000000000004,0.4030000000000003,0.2660000000000002,0.07400000000000005,10.1016/j.envsoft.2022.105311
6.742999999999852,10.032999999999927,12.896999999999974,5.0999999999999375,5.056999999999948,5.742999999999935,10.364999999999865,4.703999999999928,4.087999999999902,4.446999999999881,2.4359999999999555,0.6450000000000005,1.2139999999999882,0.7960000000000006,0.4980000000000004,0.4210000000000003,10.1016/j.envsoft.2022.105361
7.3929999999999145,7.983999999999952,15.762000000000072,4.524999999999948,5.140999999999961,5.296999999999959,9.317999999999948,2.958999999999963,3.531999999999958,2.523999999999959,1.2559999999999922,0.6120000000000004,0.7440000000000005,0.5100000000000003,0.23700000000000018,0.04600000000000003,10.1016/j.envsoft.2022.105327
5.380999999999935,7.188999999999912,13.028999999999952,4.8279999999999355,4.169999999999924,4.405999999999927,8.111999999999918,3.5029999999999277,3.4799999999999405,3.123999999999923,1.4569999999999843,0.5770000000000004,1.0929999999999989,0.41200000000000025,0.1410000000000001,0.04900000000000002,10.1016/j.envsoft.2022.105329
5.1529999999999205,4.563999999999953,6.270000000000017,2.7079999999999584,3.4349999999999463,4.003999999999959,5.184999999999944,1.7979999999999774,2.4509999999999743,1.81599999999997,0.8440000000000006,0.4180000000000003,0.6450000000000005,0.3140000000000002,0.14900000000000008,0.06500000000000003,10.1016/j.envsoft.2022.105307
10.259999999999962,8.804999999999929,16.25000000000003,13.013000000000057,6.752999999999967,7.767999999999952,11.378999999999953,4.604999999999949,6.001999999999872,3.933999999999896,2.214999999999965,1.0249999999999981,1.355999999999973,0.6360000000000005,0.3170000000000002,0.23300000000000018,10.1016/j.envsoft.2022.105295
4.494999999999912,3.6819999999999395,4.869999999999946,10.580999999999976,5.1229999999999425,6.166999999999952,5.322999999999936,3.620999999999941,3.6379999999999497,2.3889999999999483,1.7499999999999845,0.8710000000000006,1.4439999999999806,1.5519999999999894,0.33900000000000025,0.07000000000000005,10.1016/j.envsoft.2022.105305
5.373999999999915,7.337999999999912,10.192999999999978,4.579999999999949,4.140999999999937,4.967999999999945,6.077999999999905,3.5729999999999404,4.306999999999909,3.1359999999999304,1.9689999999999679,2.3159999999999634,0.6380000000000005,0.9970000000000008,0.20600000000000016,0.7540000000000006,10.1016/j.envsoft.2022.105313
5.918999999999929,3.8839999999999555,5.988999999999972,4.886999999999952,3.7729999999999486,4.844999999999935,3.934999999999945,2.1319999999999766,3.3599999999999506,1.874999999999982,0.9250000000000007,0.4230000000000003,0.7320000000000004,0.3950000000000002,0.3160000000000002,0.08000000000000006,10.1016/j.envsoft.2022.105315
6.6829999999999075,11.597999999999898,16.437000000000022,3.867999999999916,4.366999999999922,5.388999999999939,10.023999999999903,3.2379999999999405,4.24699999999992,2.2789999999999635,1.4859999999999811,0.5410000000000004,0.6080000000000004,0.8140000000000006,0.24700000000000016,0.08600000000000006,10.1016/j.envsoft.2022.105330
6.098999999999908,6.753999999999919,10.106999999999992,4.167999999999931,4.307999999999936,6.476999999999944,5.986999999999911,2.67299999999996,3.763999999999938,2.487999999999956,1.3609999999999904,0.5090000000000003,0.4580000000000003,0.45500000000000035,0.11400000000000006,0.01800000000000001,10.1016/j.envsoft.2022.105324
9.564999999999971,10.826999999999938,19.291000000000025,4.242999999999928,6.0019999999999545,5.7379999999999605,10.358999999999984,3.440999999999936,5.407999999999884,2.7139999999999445,1.5639999999999807,0.7760000000000006,0.6540000000000005,0.46500000000000036,0.2990000000000002,0.07400000000000005,10.1016/j.envsoft.2022.105321
5.106999999999937,6.476999999999955,12.002999999999998,3.6929999999999374,3.879999999999923,3.386999999999939,7.2929999999999495,3.0739999999999656,3.0069999999999584,1.8279999999999823,1.0190000000000001,0.7310000000000005,0.5770000000000004,0.36700000000000027,0.17700000000000013,0.11300000000000009,10.1016/j.envsoft.2022.105306
9.841999999999903,12.224999999999941,17.897000000000048,5.178999999999932,6.1589999999999705,6.1589999999999225,9.560999999999899,3.879999999999925,5.653999999999853,3.2649999999999224,1.938999999999973,0.7180000000000005,0.6170000000000004,0.9520000000000007,0.2900000000000002,0.10300000000000008,10.1016/j.envsoft.2022.105326
8.013999999999863,12.815999999999873,18.146000000000008,6.720999999999926,5.92899999999995,6.499999999999946,11.295999999999864,4.6079999999999,5.858999999999893,3.466999999999913,2.764999999999924,1.8289999999999473,0.7870000000000006,0.8520000000000006,0.34000000000000025,0.2690000000000002,10.1016/j.envsoft.2021.105243
4.736999999999933,4.215999999999947,6.154999999999948,3.9369999999999377,3.749999999999931,2.8059999999999565,4.201999999999935,1.8079999999999807,4.478999999999919,1.3629999999999904,0.8580000000000007,0.45900000000000035,0.45100000000000035,0.42300000000000015,0.11600000000000008,0.19300000000000014,10.1016/j.envsoft.2021.105254
7.037999999999908,8.058999999999934,12.268999999999963,5.169999999999922,6.57099999999998,6.622999999999957,10.596999999999921,3.987999999999902,4.417999999999919,4.358999999999886,1.5919999999999876,0.9240000000000007,11.93299999999965,0.3830000000000003,0.6590000000000005,0.09700000000000004,10.1016/j.envsoft.2021.105259
3.0009999999999617,2.9609999999999648,3.713999999999958,3.2649999999999597,2.9009999999999536,2.620999999999964,2.358999999999973,1.7359999999999811,1.9629999999999852,1.3349999999999929,0.7990000000000006,0.8600000000000007,0.7080000000000005,0.1360000000000001,0.16200000000000012,0.1370000000000001,10.1016/j.envsoft.2021.105275
5.920999999999886,11.705999999999975,14.980000000000055,3.7499999999999227,4.128999999999931,4.7239999999999425,7.263999999999896,3.8729999999999145,3.6169999999999303,2.4419999999999553,1.9649999999999717,0.43400000000000033,0.5510000000000004,0.9750000000000006,0.3980000000000003,0.07900000000000006,10.1016/j.envsoft.2021.105272
5.672999999999932,8.757999999999939,14.019000000000027,9.49900000000001,4.368999999999949,6.2859999999999525,10.631999999999875,4.287999999999933,5.695999999999926,3.3199999999999443,2.259999999999955,0.7100000000000005,0.8190000000000006,1.3249999999999897,0.32800000000000024,0.18000000000000013,10.1016/j.envsoft.2021.105280
4.909999999999907,6.328999999999886,8.220999999999984,4.8299999999999725,3.4579999999999282,4.8499999999999694,4.891999999999944,2.4339999999999615,6.897999999999928,2.1199999999999646,1.7689999999999828,0.4240000000000003,0.4260000000000003,2.4069999999999845,0.25500000000000017,0.1420000000000001,10.1016/j.envsoft.2021.105269
7.603999999999794,11.888000000000005,14.223999999999991,6.815999999999923,5.728999999999934,6.6389999999999505,7.909999999999866,6.531999999999931,6.002999999999962,4.576999999999893,3.056999999999921,0.7320000000000005,1.0769999999999982,0.35700000000000026,1.4289999999999943,0.10000000000000007,10.1016/j.envsoft.2021.105281
4.451999999999943,5.605999999999925,7.944999999999974,3.07399999999996,3.7679999999999336,3.5919999999999632,5.087999999999933,2.1519999999999775,2.550999999999981,2.8619999999999397,1.186999999999993,1.4569999999999939,0.5460000000000004,0.5770000000000003,0.16400000000000012,0.06200000000000005,10.1016/j.envsoft.2021.105286
6.324999999999905,6.416999999999933,9.149999999999974,4.427999999999935,5.3879999999999475,8.508999999999974,6.661999999999897,2.7569999999999526,3.724999999999925,2.8579999999999415,1.5319999999999787,0.46600000000000036,0.6100000000000004,0.4060000000000003,0.1230000000000001,0.04500000000000003,10.1016/j.envsoft.2021.105287
11.934999999999965,19.87799999999999,28.477999999999977,8.133999999999878,9.218999999999951,9.420000000000012,14.310999999999911,7.459999999999889,7.342999999999876,5.098999999999863,3.505999999999889,0.9780000000000008,1.306999999999975,0.5740000000000004,0.7690000000000006,0.18300000000000013,10.1016/j.envsoft.2021.105270
6.925999999999933,9.181999999999968,16.456000000000046,4.093999999999919,4.796999999999955,5.428999999999965,10.708999999999959,3.215999999999956,3.8699999999999513,2.6039999999999517,1.2369999999999912,0.7170000000000005,0.5280000000000004,0.8900000000000006,0.33400000000000024,0.036000000000000025,10.1016/j.envsoft.2021.105274
5.734999999999923,5.9199999999999395,8.313000000000015,3.8689999999999327,5.22699999999993,4.886999999999932,5.849999999999912,2.6069999999999633,3.2679999999999527,3.3069999999999227,1.419999999999987,0.5330000000000004,1.134999999999997,0.2980000000000002,0.2660000000000002,0.08300000000000006,10.1016/j.envsoft.2021.105233
6.604999999999886,8.08599999999995,14.349000000000059,4.292999999999921,4.763999999999947,5.465999999999962,7.570999999999916,2.836999999999953,4.027999999999922,3.330999999999936,1.305999999999989,0.7380000000000005,0.5280000000000004,0.6160000000000004,0.23500000000000018,0.06500000000000004,10.1016/j.envsoft.2021.105241
8.355999999999879,14.312999999999862,19.221000000000032,5.423999999999911,5.918999999999965,7.084999999999934,10.703999999999917,4.3419999999999135,5.702999999999886,2.7579999999999414,1.6719999999999773,0.6640000000000005,0.7920000000000006,0.7980000000000006,0.3930000000000003,0.17700000000000013,10.1016/j.envsoft.2021.105235
6.558999999999905,4.055999999999951,5.7169999999999686,3.6229999999999483,5.204999999999967,4.055999999999954,4.776999999999941,2.2999999999999643,2.5069999999999713,2.0419999999999683,2.2859999999999676,20.088,0.5120000000000003,0.2510000000000001,0.25500000000000017,0.2810000000000002,10.1016/j.envsoft.2021.105255
2.2829999999999826,4.31699999999996,6.214999999999999,1.4549999999999905,1.485999999999991,1.7169999999999848,3.293999999999966,1.1879999999999955,1.4299999999999957,1.0200000000000002,0.5910000000000004,0.22700000000000017,0.23800000000000016,0.2780000000000002,0.057000000000000044,0.03800000000000002,10.1016/j.envsoft.2021.105250
3.9749999999999286,3.563999999999948,4.672999999999944,3.619999999999947,3.1629999999999563,2.7319999999999514,5.143999999999928,2.860999999999956,2.012999999999978,1.8539999999999697,1.3009999999999942,0.6430000000000005,0.4540000000000003,0.20000000000000012,0.12500000000000006,0.04600000000000003,10.1016/j.envsoft.2021.105230
4.047999999999919,3.1069999999999744,4.7489999999999775,3.2909999999999378,5.20199999999997,7.773000000000007,2.8899999999999637,1.855999999999982,5.011999999999938,1.6729999999999854,1.189999999999997,0.6020000000000004,0.6500000000000004,0.1330000000000001,0.2710000000000002,0.07900000000000004,10.1016/j.envsoft.2021.105228
6.0409999999998965,6.369999999999957,11.338999999999992,4.178999999999911,4.239999999999929,7.810999999999988,6.635999999999927,2.487999999999961,3.6999999999999353,2.8849999999999447,1.1829999999999932,0.4920000000000004,0.49100000000000027,0.36200000000000027,0.1550000000000001,0.28100000000000014,10.1016/j.envsoft.2021.105258
7.068999999999921,7.549999999999873,8.863999999999901,4.980999999999971,4.245999999999926,5.341999999999928,7.081999999999938,3.283999999999934,8.147999999999849,2.3419999999999526,3.01099999999994,1.407999999999986,0.6400000000000005,0.6530000000000005,0.16400000000000012,0.2580000000000002,10.1016/j.envsoft.2021.105222
2.622999999999953,3.988999999999907,4.941999999999935,2.182999999999974,1.875999999999986,2.536999999999937,8.2849999999999,2.240999999999946,1.8279999999999823,1.7989999999999724,0.9700000000000008,0.23200000000000018,2.3709999999999933,0.33300000000000013,0.19500000000000015,0.03500000000000002,10.1016/j.envsoft.2021.105227
8.072999999999892,13.516000000000002,22.75600000000029,4.657999999999893,5.134999999999962,5.767999999999978,15.296999999999896,4.102999999999911,5.10999999999993,3.50699999999992,1.7299999999999767,0.8030000000000006,1.3289999999999849,1.0139999999999996,0.35000000000000026,0.08800000000000006,10.1016/j.envsoft.2021.105231
1.2299999999999982,2.02599999999999,3.1949999999999834,0.7870000000000006,0.8250000000000006,0.9560000000000007,2.0909999999999886,0.6090000000000004,0.7310000000000005,0.7040000000000005,0.3120000000000002,0.09400000000000006,0.1890000000000001,0.1300000000000001,0.022000000000000006,0.005,10.1016/j.envsoft.2021.105226
5.180999999999959,6.1389999999999745,10.237000000000045,4.021999999999922,4.903999999999928,4.175999999999922,11.481999999999925,2.395999999999957,2.7899999999999725,2.1279999999999686,1.0380000000000003,0.7550000000000006,0.9600000000000007,0.7750000000000006,0.23500000000000018,0.06000000000000004,10.1016/j.envsoft.2021.105174
3.979999999999941,5.506999999999951,7.599999999999971,2.786999999999953,2.972999999999955,2.8349999999999542,4.915999999999949,2.6949999999999625,2.3069999999999644,2.168999999999966,1.156999999999995,0.2930000000000002,0.2800000000000002,0.3830000000000003,0.4850000000000004,0.09500000000000007,10.1016/j.envsoft.2021.105158
5.552999999999924,4.981999999999928,6.590999999999987,3.889999999999926,5.046999999999941,5.282999999999944,6.754999999999927,2.475999999999959,2.7339999999999423,2.5939999999999444,1.3089999999999904,0.6140000000000004,1.5649999999999866,0.3160000000000002,0.2890000000000002,0.032000000000000015,10.1016/j.envsoft.2021.105179
8.441999999999902,5.982999999999915,8.858999999999988,5.5279999999999525,6.340999999999942,7.93999999999989,5.76499999999992,3.2979999999999294,3.923999999999926,3.8399999999998875,1.8609999999999767,0.6720000000000005,0.9490000000000006,0.41800000000000026,0.36400000000000027,0.1550000000000001,10.1016/j.envsoft.2021.105200
5.854999999999913,8.380999999999942,11.798000000000009,3.9799999999999316,4.364999999999943,5.363999999999947,7.416999999999888,3.1949999999999372,3.577999999999936,3.1199999999999304,1.7039999999999837,0.5620000000000004,0.6920000000000005,0.33000000000000024,0.2460000000000002,0.07100000000000005,10.1016/j.envsoft.2021.105181
10.293999999999972,13.556999999999904,22.871000000000052,6.195999999999916,7.558999999999939,8.014999999999981,12.613999999999942,5.2259999999998925,5.893999999999895,6.319999999999905,2.2179999999999582,0.8700000000000007,0.9080000000000007,0.6600000000000005,0.2600000000000002,0.3620000000000002,10.1016/j.envsoft.2021.105203
6.577999999999827,7.346999999999821,8.388999999999964,4.955999999999918,5.2289999999999255,5.261999999999945,5.602999999999886,4.336999999999966,3.3809999999999016,3.5259999999998657,2.1489999999999694,0.6260000000000004,0.9210000000000007,0.45700000000000035,0.2440000000000002,0.34500000000000025,10.1016/j.envsoft.2021.105208
10.307999999999954,11.056999999999931,19.741000000000053,7.8089999999999025,7.12699999999993,11.663999999999888,9.606999999999928,4.267999999999921,6.346999999999893,4.349999999999888,2.125999999999959,0.9270000000000007,1.150999999999986,1.2569999999999895,0.22600000000000017,0.05300000000000003,10.1016/j.envsoft.2021.105207
12.003999999999946,13.235999999999883,22.87499999999999,12.831000000000136,8.246999999999991,11.170000000000023,15.179999999999913,5.622999999999931,8.504999999999852,5.144999999999885,2.595999999999933,1.325999999999971,1.3609999999999713,2.0339999999999536,0.4010000000000003,0.2970000000000002,10.1016/j.envsoft.2021.105168
8.281999999999874,11.927999999999884,20.297000000000114,4.93299999999992,6.469999999999978,5.875999999999921,9.949999999999914,3.6769999999999308,4.768999999999909,3.0839999999999304,1.8619999999999703,0.9200000000000007,0.6230000000000004,0.5890000000000004,0.2820000000000002,0.16900000000000012,10.1016/j.envsoft.2021.105189
8.309999999999853,9.78999999999987,18.30000000000008,4.917999999999933,5.018999999999916,5.317999999999932,8.709999999999932,3.7069999999999284,4.247999999999917,2.948999999999939,1.8379999999999677,0.7730000000000006,0.5620000000000004,0.5270000000000002,0.16700000000000012,0.04200000000000003,10.1016/j.envsoft.2021.105119
6.716999999999898,10.48399999999992,17.815000000000044,4.647999999999954,3.793999999999923,5.293999999999972,10.013999999999912,2.9319999999999653,5.144999999999944,2.4319999999999675,1.4809999999999794,0.5020000000000003,0.5520000000000004,1.0619999999999978,0.1400000000000001,0.08900000000000007,10.1016/j.envsoft.2021.105133
8.740999999999886,12.484999999999973,23.227000000000082,5.337999999999923,6.71799999999995,6.477999999999964,11.040999999999944,4.480999999999916,5.344999999999901,3.295999999999941,2.1009999999999622,2.3349999999999564,1.5329999999999673,0.9990000000000007,0.5040000000000003,0.1530000000000001,10.1016/j.envsoft.2021.105127
7.499999999999872,6.098999999999941,12.834999999999933,3.656999999999939,3.7349999999999515,3.872999999999926,5.646999999999948,2.583999999999967,3.934999999999926,1.9359999999999788,1.236999999999992,0.5570000000000004,0.4020000000000003,0.36900000000000027,0.17900000000000013,0.10500000000000008,10.1016/j.envsoft.2021.105136
4.6599999999999095,6.994999999999908,11.280999999999956,3.407999999999939,3.5719999999999446,3.6449999999999325,6.092999999999914,2.461999999999957,5.222999999999913,1.711999999999985,1.746999999999984,0.8330000000000006,0.8370000000000006,0.3330000000000002,0.21600000000000014,0.1520000000000001,10.1016/j.envsoft.2021.105135
9.227000000000006,11.012999999999971,18.175000000000175,6.27899999999997,8.988999999999972,10.96299999999993,8.478999999999962,4.5059999999999185,6.584999999999886,3.6619999999999173,2.0239999999999725,0.8840000000000007,0.9330000000000007,0.5470000000000004,0.3970000000000003,0.04700000000000003,10.1016/j.envsoft.2021.105139
10.29899999999995,10.078999999999965,15.379999999999976,14.503000000000057,9.280000000000053,9.756999999999922,21.014000000000195,6.787999999999996,6.293999999999854,5.269999999999857,2.891999999999947,1.4699999999999567,1.6659999999999606,1.5039999999999727,0.5720000000000004,0.09100000000000007,10.1016/j.envsoft.2021.105137
4.604999999999933,6.889999999999944,9.502000000000011,2.6619999999999644,2.7459999999999534,3.7199999999999473,7.525999999999893,1.9099999999999802,3.020999999999955,2.0939999999999697,1.208999999999993,0.4150000000000003,0.6800000000000005,0.6510000000000005,0.1380000000000001,0.04300000000000003,10.1016/j.envsoft.2021.105160
10.62799999999995,16.85799999999982,28.159000000000045,6.349999999999962,6.903999999999979,7.624999999999991,17.052999999999965,5.295999999999918,7.146999999999878,4.379999999999888,2.5649999999999262,1.654999999999956,1.0269999999999986,0.9170000000000007,0.3840000000000003,0.19200000000000014,10.1016/j.envsoft.2021.105159
7.799999999999905,9.510999999999934,14.838999999999956,4.780999999999922,6.091999999999936,5.1779999999999085,16.250999999999824,4.47199999999992,4.243999999999913,3.4339999999999207,1.7569999999999784,0.7330000000000005,1.3389999999999744,0.5280000000000004,0.2970000000000002,0.09400000000000007,10.1016/j.envsoft.2021.105173
3.7009999999999477,4.541999999999948,7.182000000000001,3.634999999999942,2.815999999999968,2.9889999999999537,5.221999999999958,1.9109999999999814,2.510999999999971,1.6769999999999856,0.8770000000000007,0.36400000000000027,0.5540000000000004,0.21700000000000016,0.1710000000000001,0.06900000000000005,10.1016/j.envsoft.2021.105170
8.560999999999881,12.380999999999904,18.89000000000013,8.834999999999964,6.138999999999948,8.528999999999984,12.516999999999955,5.5889999999999,7.098999999999905,4.321999999999911,2.4439999999999404,0.9060000000000007,1.0429999999999977,1.6069999999999827,0.36200000000000027,0.07300000000000005,10.1016/j.envsoft.2021.105083
7.625999999999888,9.612999999999886,15.944999999999956,5.208999999999923,5.075999999999944,5.023999999999939,8.687999999999919,4.283999999999916,4.0589999999999105,3.186999999999933,2.057999999999961,1.1909999999999854,0.7950000000000006,1.0289999999999988,0.2850000000000002,0.11500000000000009,10.1016/j.envsoft.2021.105084
6.040999999999944,7.923999999999958,14.07499999999998,5.29999999999995,4.483999999999929,5.149999999999974,9.580999999999948,3.4939999999999296,4.008999999999941,2.7339999999999485,1.205999999999989,0.5890000000000004,0.9050000000000007,0.3950000000000003,0.23800000000000018,0.06400000000000004,10.1016/j.envsoft.2021.105108
7.388999999999955,10.21299999999988,12.672999999999947,4.9019999999999175,6.065999999999976,5.376999999999931,11.989999999999924,3.9309999999998837,4.492999999999881,3.1589999999998857,2.8439999999999306,1.3879999999999788,1.4329999999999807,0.8630000000000007,0.4290000000000003,0.1320000000000001,10.1016/j.envsoft.2021.105096
12.660999999999941,15.387999999999844,24.576000000000146,6.680999999999931,7.430999999999968,8.109999999999932,12.127999999999941,5.134999999999914,6.696999999999865,4.243999999999892,2.353999999999946,0.9130000000000007,0.9010000000000007,1.1989999999999903,0.47600000000000037,0.16100000000000012,10.1016/j.envsoft.2021.105094
5.3919999999999275,7.971999999999939,12.366000000000025,6.408999999999992,3.995999999999926,4.964999999999943,8.031999999999917,3.244999999999942,4.107999999999931,2.1919999999999695,2.233999999999964,0.8130000000000006,0.7300000000000005,0.6100000000000004,0.22800000000000017,0.08800000000000005,10.1016/j.envsoft.2021.105092
4.289999999999939,4.009999999999918,5.428999999999977,2.5769999999999555,3.483999999999923,2.9179999999999455,7.5989999999999025,2.044999999999969,2.4199999999999644,2.054999999999963,1.3159999999999943,0.3960000000000003,0.5850000000000004,0.3110000000000002,0.22400000000000017,0.1440000000000001,10.1016/j.envsoft.2021.105113
6.427999999999914,10.962999999999907,14.212999999999994,4.7689999999999175,4.373999999999951,5.013999999999921,7.269999999999899,3.4409999999999386,4.034999999999924,2.0119999999999787,1.4989999999999881,0.5300000000000004,0.5280000000000004,0.7110000000000004,0.32200000000000023,0.07200000000000005,10.1016/j.envsoft.2021.105126
4.645999999999951,3.1989999999999603,4.991999999999968,5.773999999999954,3.797999999999948,4.2189999999999666,4.304999999999954,1.8629999999999785,2.4299999999999726,1.8919999999999808,1.1009999999999969,0.5400000000000004,0.6610000000000005,0.22900000000000015,0.17300000000000013,0.07600000000000005,10.1016/j.envsoft.2021.105123
6.976999999999917,8.329999999999941,13.740999999999998,4.929999999999931,5.7399999999999185,7.207999999999948,9.037999999999881,3.5399999999999316,4.7059999999999125,4.080999999999891,1.7469999999999763,0.7100000000000005,2.2589999999999666,0.40100000000000025,0.2670000000000002,0.08800000000000006,10.1016/j.envsoft.2021.105122
6.69999999999992,5.992999999999934,9.040999999999936,14.137999999999973,6.643999999999958,9.1549999999999,8.66699999999989,5.350999999999896,4.190999999999912,4.162999999999893,2.34799999999995,1.357999999999976,0.9830000000000008,1.1449999999999905,0.5350000000000004,0.1550000000000001,10.1016/j.envsoft.2021.105128
5.78699999999991,5.571999999999959,9.187999999999986,6.29999999999996,5.205999999999955,5.117999999999959,5.566999999999923,3.285999999999918,4.026999999999917,2.6349999999999474,1.4449999999999843,0.7880000000000006,0.8040000000000005,12.169999999999954,0.25400000000000017,0.32100000000000023,10.1016/j.envsoft.2021.105117
6.858999999999932,5.48499999999994,8.72600000000001,6.267999999999974,5.079999999999956,4.81699999999994,11.930999999999928,3.2199999999999367,3.564999999999949,2.615999999999943,1.4269999999999912,0.7780000000000006,1.0979999999999992,1.470999999999993,0.34900000000000025,0.11300000000000009,10.1016/j.envsoft.2021.105104
8.421999999999883,11.53099999999994,23.411000000000154,8.105999999999955,5.313999999999964,6.966999999999979,10.735999999999933,4.172999999999946,4.702999999999934,3.23399999999995,1.7629999999999766,0.8530000000000006,0.8040000000000006,0.6460000000000005,0.20700000000000016,0.10900000000000007,10.1016/j.envsoft.2021.105075
6.687999999999936,9.850999999999926,16.91099999999997,3.85299999999993,5.238999999999952,4.697999999999944,10.147999999999872,3.0459999999999647,3.94499999999994,2.2459999999999614,1.8259999999999748,11.314999999999985,0.5920000000000004,0.6190000000000004,0.1670000000000001,0.04600000000000003,10.1016/j.envsoft.2021.105066
5.885999999999916,7.917999999999993,14.31,4.017999999999929,5.143999999999954,4.903999999999954,7.989999999999905,2.9709999999999495,3.7269999999999364,2.7439999999999527,1.5919999999999845,0.5620000000000004,0.5530000000000004,0.3080000000000002,0.19900000000000015,0.1310000000000001,10.1016/j.envsoft.2021.105048
12.601000000000006,12.879999999999981,22.070999999999906,10.048000000000059,7.563999999999984,9.559000000000006,18.966999999999935,5.143999999999943,8.22299999999985,4.825999999999875,2.3779999999999557,1.0309999999999986,1.2009999999999856,1.5499999999999623,0.3160000000000002,0.1460000000000001,10.1016/j.envsoft.2021.105049
9.52699999999995,7.248999999999901,9.653000000000034,21.935000000000223,8.204000000000006,13.35499999999988,7.366999999999907,6.109999999999927,8.201999999999842,5.914999999999925,3.2989999999998982,1.3389999999999833,1.4509999999999779,15.646999999999833,0.5610000000000004,0.2960000000000002,10.1016/j.envsoft.2021.105052
4.609999999999931,5.824999999999916,6.087999999999962,3.940999999999916,4.867999999999933,7.77599999999997,6.053999999999917,2.8719999999999595,3.0269999999999464,2.1039999999999703,1.1009999999999975,0.4210000000000003,0.4930000000000004,0.6210000000000004,0.5120000000000003,0.2490000000000001,10.1016/j.envsoft.2021.105069
6.798999999999912,7.3259999999999525,10.245999999999961,7.4559999999999444,6.507999999999967,4.8439999999999435,8.10199999999995,4.689999999999952,3.6129999999999325,2.226999999999964,1.51599999999999,0.8880000000000007,0.9690000000000007,0.33400000000000024,0.3830000000000003,0.07700000000000005,10.1016/j.envsoft.2021.105057
4.00099999999993,3.733999999999943,4.653999999999957,3.2649999999999433,2.840999999999952,2.7149999999999697,3.2529999999999437,1.77099999999998,3.262999999999948,1.5099999999999802,1.359999999999991,3.4549999999999748,0.6670000000000005,0.46800000000000025,0.09900000000000007,0.3040000000000002,10.1016/j.envsoft.2021.105005
4.1709999999999345,5.740999999999962,9.724999999999982,3.6059999999999364,3.2829999999999506,3.633999999999951,6.095999999999942,2.184999999999975,3.50299999999995,1.7179999999999858,1.1609999999999954,0.47500000000000037,1.0769999999999966,0.2790000000000002,0.19200000000000014,0.07200000000000004,10.1016/j.envsoft.2021.104992
4.797999999999921,3.9589999999999157,5.537999999999988,15.833999999999957,7.225999999999989,9.550999999999913,4.132999999999937,5.229999999999937,3.754999999999943,3.1999999999999327,2.076999999999986,1.0719999999999952,2.1409999999999605,0.6760000000000003,0.5140000000000003,0.04200000000000003,10.1016/j.envsoft.2021.105030
2.6439999999999606,2.4799999999999716,2.872999999999967,3.0429999999999624,2.5899999999999594,2.7369999999999672,2.7559999999999616,1.8419999999999774,1.5899999999999885,1.2739999999999911,0.8840000000000007,2.038999999999981,1.3689999999999933,0.20800000000000005,0.11000000000000008,0.07400000000000005,10.1016/j.envsoft.2021.105033
3.469999999999946,5.842999999999947,9.069999999999983,2.0109999999999797,2.210999999999977,2.5929999999999636,7.2149999999999315,2.041999999999974,2.1879999999999877,2.1479999999999686,1.0310000000000001,0.47000000000000036,0.6370000000000002,0.33000000000000024,0.10000000000000007,0.11800000000000009,10.1016/j.envsoft.2021.105044
4.15099999999993,5.274999999999942,6.848999999999965,3.119999999999952,2.6569999999999587,3.11699999999995,4.56599999999993,2.1089999999999693,2.8409999999999482,1.6969999999999796,1.934999999999974,1.8699999999999664,0.4720000000000003,0.6820000000000005,0.11700000000000008,0.12500000000000008,10.1016/j.envsoft.2021.105045
7.799999999999915,13.560999999999906,17.766999999999978,6.2240000000000055,6.536999999999979,7.478000000000023,10.204999999999913,4.777999999999915,4.749999999999915,3.80699999999988,2.688999999999921,1.1089999999999909,1.077999999999995,1.5299999999999823,0.44100000000000034,0.18500000000000008,10.1016/j.envsoft.2021.105031
3.9409999999999457,5.103999999999954,9.767999999999997,3.1499999999999564,3.1049999999999613,3.2739999999999627,4.482999999999958,2.4909999999999735,2.3179999999999747,1.6689999999999892,0.8120000000000006,0.3850000000000003,0.48600000000000027,0.20800000000000016,0.12700000000000009,0.044000000000000025,10.1016/j.envsoft.2021.104996
