vol_index,paper_link
186,https://www.sciencedirect.com/science/article/pii/S0169772205002056
186,https://www.sciencedirect.com/science/article/pii/S0169772205002330
186,https://www.sciencedirect.com/science/article/pii/S0169772205002342
186,https://www.sciencedirect.com/science/article/pii/S0169772205002354
186,https://www.sciencedirect.com/science/article/pii/S0169772205002366
186,https://www.sciencedirect.com/science/article/pii/S0169772206000246
186,https://www.sciencedirect.com/science/article/pii/S0169772206000258
186,https://www.sciencedirect.com/science/article/pii/S0169772206000271
187,https://www.sciencedirect.com/science/article/pii/S0169772206000039
187,https://www.sciencedirect.com/science/article/pii/S0169772205002044
187,https://www.sciencedirect.com/science/article/pii/S016977220500210X
187,https://www.sciencedirect.com/science/article/pii/S0169772205002123
187,https://www.sciencedirect.com/science/article/pii/S0169772205002111
187,https://www.sciencedirect.com/science/article/pii/S0169772205002238
187,https://www.sciencedirect.com/science/article/pii/S0169772206000064
187,https://www.sciencedirect.com/science/article/pii/S0169772206000155
187,https://www.sciencedirect.com/science/article/pii/S0169772206000167
187,https://www.sciencedirect.com/science/article/pii/S0169772206000106
188,https://www.sciencedirect.com/science/article/pii/S016977220500241X
188,https://www.sciencedirect.com/science/article/pii/S016977220500152X
188,https://www.sciencedirect.com/science/article/pii/S0169772205002068
188,https://www.sciencedirect.com/science/article/pii/S016977220500207X
188,https://www.sciencedirect.com/science/article/pii/S0169772205002081
188,https://www.sciencedirect.com/science/article/pii/S0169772205001919
188,https://www.sciencedirect.com/science/article/pii/S0169772205001920
188,https://www.sciencedirect.com/science/article/pii/S0169772205002093
188,https://www.sciencedirect.com/science/article/pii/S0169772205002469
189,https://www.sciencedirect.com/science/article/pii/S0169772205002251
189,https://www.sciencedirect.com/science/article/pii/S0169772205001713
189,https://www.sciencedirect.com/science/article/pii/S0169772205001816
189,https://www.sciencedirect.com/science/article/pii/S0169772205001853
189,https://www.sciencedirect.com/science/article/pii/S0169772205001828
189,https://www.sciencedirect.com/science/article/pii/S016977220500183X
189,https://www.sciencedirect.com/science/article/pii/S0169772205001841
189,https://www.sciencedirect.com/science/article/pii/S0169772205001877
189,https://www.sciencedirect.com/science/article/pii/S0169772205001907
189,https://www.sciencedirect.com/science/article/pii/S0169772205002287
189,https://www.sciencedirect.com/science/article/pii/S0169772205002299
189,https://www.sciencedirect.com/science/article/pii/S0169772205002305
189,https://www.sciencedirect.com/science/article/pii/S0169772205002329
190,https://www.sciencedirect.com/science/article/pii/S0169772205002172
190,https://www.sciencedirect.com/science/article/pii/S0169772205001464
190,https://www.sciencedirect.com/science/article/pii/S0169772205001476
190,https://www.sciencedirect.com/science/article/pii/S016977220500149X
190,https://www.sciencedirect.com/science/article/pii/S0169772205001488
190,https://www.sciencedirect.com/science/article/pii/S0169772205001506
190,https://www.sciencedirect.com/science/article/pii/S0169772205001518
190,https://www.sciencedirect.com/science/article/pii/S0169772205001610
190,https://www.sciencedirect.com/science/article/pii/S0169772205001531
190,https://www.sciencedirect.com/science/article/pii/S0169772205001725
190,https://www.sciencedirect.com/science/article/pii/S0169772205001804
190,https://www.sciencedirect.com/science/article/pii/S0169772205002196
190,https://www.sciencedirect.com/science/article/pii/S0169772205002202
190,https://www.sciencedirect.com/science/article/pii/S0169772205002226
191,https://www.sciencedirect.com/science/article/pii/S016977220500197X
191,https://www.sciencedirect.com/science/article/pii/S0169772205001270
191,https://www.sciencedirect.com/science/article/pii/S0169772205001294
191,https://www.sciencedirect.com/science/article/pii/S0169772205001282
191,https://www.sciencedirect.com/science/article/pii/S0169772205001403
191,https://www.sciencedirect.com/science/article/pii/S0169772205001415
191,https://www.sciencedirect.com/science/article/pii/S0169772205001427
191,https://www.sciencedirect.com/science/article/pii/S0169772205001439
191,https://www.sciencedirect.com/science/article/pii/S0169772205001440
191,https://www.sciencedirect.com/science/article/pii/S0169772205001452
191,https://www.sciencedirect.com/science/article/pii/S0169772205002019
192,https://www.sciencedirect.com/science/article/pii/S0169772205001749
192,https://www.sciencedirect.com/science/article/pii/S0169772205000768
192,https://www.sciencedirect.com/science/article/pii/S016977220500118X
192,https://www.sciencedirect.com/science/article/pii/S0169772205001233
192,https://www.sciencedirect.com/science/article/pii/S0169772205001245
192,https://www.sciencedirect.com/science/article/pii/S0169772205001774
192,https://www.sciencedirect.com/science/article/pii/S0169772205001889
192,https://www.sciencedirect.com/science/article/pii/S0169772205001890
192,https://www.sciencedirect.com/science/article/pii/S0169772205001798
193,https://www.sciencedirect.com/science/article/pii/S0169772205001671
193,https://www.sciencedirect.com/science/article/pii/S0169772205001178
193,https://www.sciencedirect.com/science/article/pii/S0169772205001208
193,https://www.sciencedirect.com/science/article/pii/S0169772205001191
193,https://www.sciencedirect.com/science/article/pii/S016977220500121X
193,https://www.sciencedirect.com/science/article/pii/S0169772205001221
193,https://www.sciencedirect.com/science/article/pii/S0169772205001701
194,https://www.sciencedirect.com/science/article/pii/S0169772205001555
194,https://www.sciencedirect.com/science/article/pii/S0169772205000859
194,https://www.sciencedirect.com/science/article/pii/S016977220500094X
194,https://www.sciencedirect.com/science/article/pii/S0169772205001142
194,https://www.sciencedirect.com/science/article/pii/S0169772205001154
194,https://www.sciencedirect.com/science/article/pii/S0169772205001166
194,https://www.sciencedirect.com/science/article/pii/S0169772205001580
194,https://www.sciencedirect.com/science/article/pii/S0169772205001609
195,https://www.sciencedirect.com/science/article/pii/S0169772205001348
195,https://www.sciencedirect.com/science/article/pii/S0169772205000781
195,https://www.sciencedirect.com/science/article/pii/S016977220500080X
195,https://www.sciencedirect.com/science/article/pii/S0169772205000860
195,https://www.sciencedirect.com/science/article/pii/S0169772205000914
195,https://www.sciencedirect.com/science/article/pii/S0169772205000938
195,https://www.sciencedirect.com/science/article/pii/S0169772205001361
195,https://www.sciencedirect.com/science/article/pii/S0169772205001373
195,https://www.sciencedirect.com/science/article/pii/S0169772205001397
196,https://www.sciencedirect.com/science/article/pii/S0169772205001063
196,https://www.sciencedirect.com/science/article/pii/S0169772205000847
196,https://www.sciencedirect.com/science/article/pii/S0169772205000872
196,https://www.sciencedirect.com/science/article/pii/S0169772205000884
196,https://www.sciencedirect.com/science/article/pii/S0169772205000896
196,https://www.sciencedirect.com/science/article/pii/S0169772205000902
196,https://www.sciencedirect.com/science/article/pii/S0169772205000926
196,https://www.sciencedirect.com/science/article/pii/S0169772205001130
196,https://www.sciencedirect.com/science/article/pii/S0169772205001099
196,https://www.sciencedirect.com/science/article/pii/S0169772205001105
196,https://www.sciencedirect.com/science/article/pii/S0169772205001129
197,https://www.sciencedirect.com/science/article/pii/S0169772205000975
197,https://www.sciencedirect.com/science/article/pii/S016977220500077X
197,https://www.sciencedirect.com/science/article/pii/S0169772205000793
197,https://www.sciencedirect.com/science/article/pii/S0169772205000811
197,https://www.sciencedirect.com/science/article/pii/S0169772205000823
197,https://www.sciencedirect.com/science/article/pii/S0169772205000835
197,https://www.sciencedirect.com/science/article/pii/S0169772205000756
197,https://www.sciencedirect.com/science/article/pii/S0169772205001038
197,https://www.sciencedirect.com/science/article/pii/S016977220500104X
198,https://www.sciencedirect.com/science/article/pii/S0169772205000690
198,https://www.sciencedirect.com/science/article/pii/S0169772205000422
198,https://www.sciencedirect.com/science/article/pii/S0169772205000434
198,https://www.sciencedirect.com/science/article/pii/S0169772205000471
198,https://www.sciencedirect.com/science/article/pii/S0169772205000483
198,https://www.sciencedirect.com/science/article/pii/S0169772205000574
198,https://www.sciencedirect.com/science/article/pii/S0169772205000586
198,https://www.sciencedirect.com/science/article/pii/S0169772205000598
199,https://www.sciencedirect.com/science/article/pii/S0169772205000513
199,https://www.sciencedirect.com/science/article/pii/S0169772204001950
199,https://www.sciencedirect.com/science/article/pii/S0169772205000161
199,https://www.sciencedirect.com/science/article/pii/S016977220500032X
199,https://www.sciencedirect.com/science/article/pii/S0169772205000331
199,https://www.sciencedirect.com/science/article/pii/S0169772205000410
199,https://www.sciencedirect.com/science/article/pii/S0169772205000604
199,https://www.sciencedirect.com/science/article/pii/S0169772205000616
199,https://www.sciencedirect.com/science/article/pii/S0169772205000495
200,https://www.sciencedirect.com/science/article/pii/S0169772205000355
200,https://www.sciencedirect.com/science/article/pii/S0169772204001998
200,https://www.sciencedirect.com/science/article/pii/S0169772205000112
200,https://www.sciencedirect.com/science/article/pii/S0169772205000124
200,https://www.sciencedirect.com/science/article/pii/S0169772205000136
200,https://www.sciencedirect.com/science/article/pii/S0169772205000148
200,https://www.sciencedirect.com/science/article/pii/S016977220500015X
201,https://www.sciencedirect.com/science/article/pii/S0169772205000227
201,https://www.sciencedirect.com/science/article/pii/S0169772204001755
201,https://www.sciencedirect.com/science/article/pii/S0169772204001767
201,https://www.sciencedirect.com/science/article/pii/S0169772204001901
201,https://www.sciencedirect.com/science/article/pii/S0169772204001962
201,https://www.sciencedirect.com/science/article/pii/S0169772204001974
201,https://www.sciencedirect.com/science/article/pii/S0169772204001986
201,https://www.sciencedirect.com/science/article/pii/S0169772205000021
202,https://www.sciencedirect.com/science/article/pii/S0169772205000057
202,https://www.sciencedirect.com/science/article/pii/S0169772204001500
202,https://www.sciencedirect.com/science/article/pii/S0169772204001512
202,https://www.sciencedirect.com/science/article/pii/S0169772204001640
202,https://www.sciencedirect.com/science/article/pii/S0169772204001652
202,https://www.sciencedirect.com/science/article/pii/S0169772204001743
202,https://www.sciencedirect.com/science/article/pii/S0169772204001913
202,https://www.sciencedirect.com/science/article/pii/S0169772204001925
202,https://www.sciencedirect.com/science/article/pii/S0169772204001937
202,https://www.sciencedirect.com/science/article/pii/S0169772204001949
202,https://www.sciencedirect.com/science/article/pii/S0169772205000033
203,https://www.sciencedirect.com/science/article/pii/S0169772204001822
203,https://www.sciencedirect.com/science/article/pii/S0169772204001329
203,https://www.sciencedirect.com/science/article/pii/S0169772204001330
203,https://www.sciencedirect.com/science/article/pii/S0169772204001342
203,https://www.sciencedirect.com/science/article/pii/S0169772204001470
203,https://www.sciencedirect.com/science/article/pii/S0169772204001482
203,https://www.sciencedirect.com/science/article/pii/S0169772204001494
204,https://www.sciencedirect.com/science/article/pii/S0169772204001676
204,https://www.sciencedirect.com/science/article/pii/S0169772204001111
204,https://www.sciencedirect.com/science/article/pii/S0169772204001123
204,https://www.sciencedirect.com/science/article/pii/S0169772204001135
204,https://www.sciencedirect.com/science/article/pii/S0169772204001147
204,https://www.sciencedirect.com/science/article/pii/S0169772204001159
204,https://www.sciencedirect.com/science/article/pii/S0169772204001160
204,https://www.sciencedirect.com/science/article/pii/S0169772204001731
205,https://www.sciencedirect.com/science/article/pii/S0169772204001585
205,https://www.sciencedirect.com/science/article/pii/S0169772204000609
205,https://www.sciencedirect.com/science/article/pii/S0169772204000865
205,https://www.sciencedirect.com/science/article/pii/S0169772204000877
205,https://www.sciencedirect.com/science/article/pii/S0169772204000932
205,https://www.sciencedirect.com/science/article/pii/S0169772204000944
205,https://www.sciencedirect.com/science/article/pii/S0169772204001093
205,https://www.sciencedirect.com/science/article/pii/S016977220400110X
206,https://www.sciencedirect.com/science/article/pii/S0169772204001408
206,https://www.sciencedirect.com/science/article/pii/S016977220400021X
206,https://www.sciencedirect.com/science/article/pii/S0169772204000221
206,https://www.sciencedirect.com/science/article/pii/S0169772204000233
206,https://www.sciencedirect.com/science/article/pii/S0169772204000257
206,https://www.sciencedirect.com/science/article/pii/S0169772204000269
206,https://www.sciencedirect.com/science/article/pii/S0169772204000270
206,https://www.sciencedirect.com/science/article/pii/S0169772204000282
206,https://www.sciencedirect.com/science/article/pii/S0169772204000397
206,https://www.sciencedirect.com/science/article/pii/S0169772204000403
206,https://www.sciencedirect.com/science/article/pii/S0169772204000415
206,https://www.sciencedirect.com/science/article/pii/S0169772204000427
206,https://www.sciencedirect.com/science/article/pii/S0169772204000531
206,https://www.sciencedirect.com/science/article/pii/S0169772204000567
206,https://www.sciencedirect.com/science/article/pii/S0169772204000579
206,https://www.sciencedirect.com/science/article/pii/S0169772204000580
206,https://www.sciencedirect.com/science/article/pii/S0169772204000592
206,https://www.sciencedirect.com/science/article/pii/S0169772204001445
206,https://www.sciencedirect.com/science/article/pii/S0169772204001524
207,https://www.sciencedirect.com/science/article/pii/S0169772204001251
207,https://www.sciencedirect.com/science/article/pii/S0169772204000956
207,https://www.sciencedirect.com/science/article/pii/S0169772203002560
207,https://www.sciencedirect.com/science/article/pii/S0169772203002559
207,https://www.sciencedirect.com/science/article/pii/S0169772203002584
207,https://www.sciencedirect.com/science/article/pii/S0169772204000038
207,https://www.sciencedirect.com/science/article/pii/S0169772204000191
207,https://www.sciencedirect.com/science/article/pii/S016977220400018X
207,https://www.sciencedirect.com/science/article/pii/S016977220400004X
207,https://www.sciencedirect.com/science/article/pii/S0169772204000026
207,https://www.sciencedirect.com/science/article/pii/S0169772204000245
207,https://www.sciencedirect.com/science/article/pii/S0169772204000208
207,https://www.sciencedirect.com/science/article/pii/S0169772204000555
207,https://www.sciencedirect.com/science/article/pii/S0169772204001172
207,https://www.sciencedirect.com/science/article/pii/S0169772204001184
207,https://www.sciencedirect.com/science/article/pii/S0169772204001317
207,https://www.sciencedirect.com/science/article/pii/S0169772204001305
208,https://www.sciencedirect.com/science/article/pii/S0169772204001019
208,https://www.sciencedirect.com/science/article/pii/S0169772203002286
208,https://www.sciencedirect.com/science/article/pii/S0169772203002298
208,https://www.sciencedirect.com/science/article/pii/S0169772203002304
208,https://www.sciencedirect.com/science/article/pii/S0169772203002316
208,https://www.sciencedirect.com/science/article/pii/S0169772203002328
208,https://www.sciencedirect.com/science/article/pii/S016977220300233X
208,https://www.sciencedirect.com/science/article/pii/S0169772203002341
208,https://www.sciencedirect.com/science/article/pii/S0169772203002353
208,https://www.sciencedirect.com/science/article/pii/S0169772203002365
208,https://www.sciencedirect.com/science/article/pii/S0169772203002390
208,https://www.sciencedirect.com/science/article/pii/S0169772203002377
208,https://www.sciencedirect.com/science/article/pii/S0169772203002389
208,https://www.sciencedirect.com/science/article/pii/S0169772203002547
208,https://www.sciencedirect.com/science/article/pii/S016977220400107X
208,https://www.sciencedirect.com/science/article/pii/S0169772204001081
209,https://www.sciencedirect.com/science/article/pii/S0169772204000774
209,https://www.sciencedirect.com/science/article/pii/S0169772203002225
209,https://www.sciencedirect.com/science/article/pii/S0169772203001906
209,https://www.sciencedirect.com/science/article/pii/S0169772203002055
209,https://www.sciencedirect.com/science/article/pii/S0169772203002067
209,https://www.sciencedirect.com/science/article/pii/S0169772203002079
209,https://www.sciencedirect.com/science/article/pii/S0169772203002080
209,https://www.sciencedirect.com/science/article/pii/S0169772203002092
209,https://www.sciencedirect.com/science/article/pii/S0169772203002109
209,https://www.sciencedirect.com/science/article/pii/S0169772203002237
209,https://www.sciencedirect.com/science/article/pii/S0169772203002249
209,https://www.sciencedirect.com/science/article/pii/S0169772203002250
209,https://www.sciencedirect.com/science/article/pii/S0169772203002262
209,https://www.sciencedirect.com/science/article/pii/S0169772203002274
209,https://www.sciencedirect.com/science/article/pii/S016977220400083X
210,https://www.sciencedirect.com/science/article/pii/S0169772204000622
210,https://www.sciencedirect.com/science/article/pii/S0169772204000683
210,https://www.sciencedirect.com/science/article/pii/S016977220300189X
210,https://www.sciencedirect.com/science/article/pii/S0169772203002006
210,https://www.sciencedirect.com/science/article/pii/S0169772203002018
210,https://www.sciencedirect.com/science/article/pii/S016977220300202X
210,https://www.sciencedirect.com/science/article/pii/S0169772203002031
210,https://www.sciencedirect.com/science/article/pii/S0169772203002043
210,https://www.sciencedirect.com/science/article/pii/S0169772204000713
211,https://www.sciencedirect.com/science/article/pii/S0169772204000488
211,https://www.sciencedirect.com/science/article/pii/S0169772203001918
211,https://www.sciencedirect.com/science/article/pii/S016977220300175X
211,https://www.sciencedirect.com/science/article/pii/S0169772203001761
211,https://www.sciencedirect.com/science/article/pii/S0169772203001748
211,https://www.sciencedirect.com/science/article/pii/S0169772203001773
211,https://www.sciencedirect.com/science/article/pii/S0169772203002535
212,https://www.sciencedirect.com/science/article/pii/S0169772204000312
212,https://www.sciencedirect.com/science/article/pii/S0169772203001724
212,https://www.sciencedirect.com/science/article/pii/S0169772203001736
212,https://www.sciencedirect.com/science/article/pii/S0169772203001694
212,https://www.sciencedirect.com/science/article/pii/S0169772203001700
212,https://www.sciencedirect.com/science/article/pii/S0169772203001566
212,https://www.sciencedirect.com/science/article/pii/S0169772203001578
212,https://www.sciencedirect.com/science/article/pii/S016977220300158X
212,https://www.sciencedirect.com/science/article/pii/S0169772204000294
213,https://www.sciencedirect.com/science/article/pii/S0169772204000105
213,https://www.sciencedirect.com/science/article/pii/S0169772203001530
213,https://www.sciencedirect.com/science/article/pii/S0169772203001554
213,https://www.sciencedirect.com/science/article/pii/S0169772203001505
213,https://www.sciencedirect.com/science/article/pii/S0169772203001517
213,https://www.sciencedirect.com/science/article/pii/S0169772203001529
213,https://www.sciencedirect.com/science/article/pii/S0169772203001402
213,https://www.sciencedirect.com/science/article/pii/S0169772203001542
214,https://www.sciencedirect.com/science/article/pii/S0169772203002602
214,https://www.sciencedirect.com/science/article/pii/S0169772203001475
214,https://www.sciencedirect.com/science/article/pii/S0169772203001487
214,https://www.sciencedirect.com/science/article/pii/S0169772203001499
214,https://www.sciencedirect.com/science/article/pii/S0169772203001463
214,https://www.sciencedirect.com/science/article/pii/S0169772203001438
214,https://www.sciencedirect.com/science/article/pii/S0169772203001414
214,https://www.sciencedirect.com/science/article/pii/S0169772203001451
214,https://www.sciencedirect.com/science/article/pii/S0169772203002651
215,https://www.sciencedirect.com/science/article/pii/S0169772203002456
215,https://www.sciencedirect.com/science/article/pii/S0169772203001426
215,https://www.sciencedirect.com/science/article/pii/S0169772203001396
215,https://www.sciencedirect.com/science/article/pii/S016977220300144X
215,https://www.sciencedirect.com/science/article/pii/S0169772203001256
215,https://www.sciencedirect.com/science/article/pii/S0169772203001268
215,https://www.sciencedirect.com/science/article/pii/S0169772203000913
215,https://www.sciencedirect.com/science/article/pii/S0169772203000925
216,https://www.sciencedirect.com/science/article/pii/S0169772203002171
216,https://www.sciencedirect.com/science/article/pii/S0169772203000901
216,https://www.sciencedirect.com/science/article/pii/S0169772203000937
216,https://www.sciencedirect.com/science/article/pii/S016977220300086X
216,https://www.sciencedirect.com/science/article/pii/S0169772203000871
216,https://www.sciencedirect.com/science/article/pii/S0169772203000883
216,https://www.sciencedirect.com/science/article/pii/S0169772203000895
216,https://www.sciencedirect.com/science/article/pii/S016977220300069X
216,https://www.sciencedirect.com/science/article/pii/S0169772203000706
216,https://www.sciencedirect.com/science/article/pii/S0169772203000718
216,https://www.sciencedirect.com/science/article/pii/S016977220300072X
216,https://www.sciencedirect.com/science/article/pii/S0169772203000676
216,https://www.sciencedirect.com/science/article/pii/S0169772203000652
216,https://www.sciencedirect.com/science/article/pii/S0169772203000330
216,https://www.sciencedirect.com/science/article/pii/S0169772203000664
216,https://www.sciencedirect.com/science/article/pii/S0169772203000342
216,https://www.sciencedirect.com/science/article/pii/S0169772203002110
217,https://www.sciencedirect.com/science/article/pii/S0169772203001943
217,https://www.sciencedirect.com/science/article/pii/S0169772203000305
217,https://www.sciencedirect.com/science/article/pii/S0169772203000317
217,https://www.sciencedirect.com/science/article/pii/S0169772203000329
217,https://www.sciencedirect.com/science/article/pii/S0169772203000354
217,https://www.sciencedirect.com/science/article/pii/S0169772203000275
217,https://www.sciencedirect.com/science/article/pii/S0169772203000287
217,https://www.sciencedirect.com/science/article/pii/S0169772203000299
217,https://www.sciencedirect.com/science/article/pii/S016977220300192X
218,https://www.sciencedirect.com/science/article/pii/S0169772203001839
218,https://www.sciencedirect.com/science/article/pii/S0169772203000251
218,https://www.sciencedirect.com/science/article/pii/S0169772203000263
218,https://www.sciencedirect.com/science/article/pii/S016977220300024X
218,https://www.sciencedirect.com/science/article/pii/S016977220300007X
218,https://www.sciencedirect.com/science/article/pii/S0169772203000081
218,https://www.sciencedirect.com/science/article/pii/S0169772203000056
218,https://www.sciencedirect.com/science/article/pii/S0169772203000068
219,https://www.sciencedirect.com/science/article/pii/S0169772203001608
219,https://www.sciencedirect.com/science/article/pii/S016977220300127X
219,https://www.sciencedirect.com/science/article/pii/S0169772202002383
219,https://www.sciencedirect.com/science/article/pii/S0169772202002395
219,https://www.sciencedirect.com/science/article/pii/S0169772202002486
219,https://www.sciencedirect.com/science/article/pii/S0169772203000020
219,https://www.sciencedirect.com/science/article/pii/S0169772203000032
219,https://www.sciencedirect.com/science/article/pii/S0169772203000044
219,https://www.sciencedirect.com/science/article/pii/S0169772203001669
220,https://www.sciencedirect.com/science/article/pii/S0169772203001335
220,https://www.sciencedirect.com/science/article/pii/S016977220200236X
220,https://www.sciencedirect.com/science/article/pii/S0169772202002371
220,https://www.sciencedirect.com/science/article/pii/S0169772202002292
220,https://www.sciencedirect.com/science/article/pii/S0169772202002310
220,https://www.sciencedirect.com/science/article/pii/S0169772202002322
220,https://www.sciencedirect.com/science/article/pii/S0169772202002334
220,https://www.sciencedirect.com/science/article/pii/S0169772202002346
220,https://www.sciencedirect.com/science/article/pii/S0169772202001055
221,https://www.sciencedirect.com/science/article/pii/S0169772203001165
221,https://www.sciencedirect.com/science/article/pii/S0169772202000906
221,https://www.sciencedirect.com/science/article/pii/S0169772202001511
221,https://www.sciencedirect.com/science/article/pii/S0169772202002036
221,https://www.sciencedirect.com/science/article/pii/S0169772202002048
221,https://www.sciencedirect.com/science/article/pii/S016977220200205X
221,https://www.sciencedirect.com/science/article/pii/S0169772202002061
221,https://www.sciencedirect.com/science/article/pii/S0169772202002164
221,https://www.sciencedirect.com/science/article/pii/S0169772202002309
221,https://www.sciencedirect.com/science/article/pii/S0169772203001220
222,https://www.sciencedirect.com/science/article/pii/S0169772203000809
222,https://www.sciencedirect.com/science/article/pii/S0169772203000743
222,https://www.sciencedirect.com/science/article/pii/S016977220200150X
222,https://www.sciencedirect.com/science/article/pii/S0169772202001031
222,https://www.sciencedirect.com/science/article/pii/S0169772202001043
222,https://www.sciencedirect.com/science/article/pii/S0169772202001067
222,https://www.sciencedirect.com/science/article/pii/S0169772202001079
222,https://www.sciencedirect.com/science/article/pii/S016977220200089X
222,https://www.sciencedirect.com/science/article/pii/S0169772202000554
223,https://www.sciencedirect.com/science/article/pii/S016977220300055X
223,https://www.sciencedirect.com/science/article/pii/S0169772203000627
223,https://www.sciencedirect.com/science/article/pii/S0169772202001791
223,https://www.sciencedirect.com/science/article/pii/S016977220200178X
223,https://www.sciencedirect.com/science/article/pii/S0169772202001778
223,https://www.sciencedirect.com/science/article/pii/S0169772202001766
223,https://www.sciencedirect.com/science/article/pii/S0169772202001754
223,https://www.sciencedirect.com/science/article/pii/S0169772202001742
223,https://www.sciencedirect.com/science/article/pii/S0169772202001730
223,https://www.sciencedirect.com/science/article/pii/S0169772202001729
223,https://www.sciencedirect.com/science/article/pii/S0169772202001717
223,https://www.sciencedirect.com/science/article/pii/S0169772202001705
223,https://www.sciencedirect.com/science/article/pii/S0169772202001699
223,https://www.sciencedirect.com/science/article/pii/S0169772202001687
223,https://www.sciencedirect.com/science/article/pii/S0169772202001675
223,https://www.sciencedirect.com/science/article/pii/S0169772202001663
223,https://www.sciencedirect.com/science/article/pii/S0169772202001651
223,https://www.sciencedirect.com/science/article/pii/S016977220200164X
223,https://www.sciencedirect.com/science/article/pii/S0169772202001638
223,https://www.sciencedirect.com/science/article/pii/S0169772202001626
223,https://www.sciencedirect.com/science/article/pii/S0169772202001614
223,https://www.sciencedirect.com/science/article/pii/S0169772202001602
223,https://www.sciencedirect.com/science/article/pii/S0169772202001596
223,https://www.sciencedirect.com/science/article/pii/S0169772202001584
223,https://www.sciencedirect.com/science/article/pii/S0169772202001572
223,https://www.sciencedirect.com/science/article/pii/S0169772202001560
223,https://www.sciencedirect.com/science/article/pii/S0169772202001559
223,https://www.sciencedirect.com/science/article/pii/S0169772202001547
223,https://www.sciencedirect.com/science/article/pii/S0169772202001535
223,https://www.sciencedirect.com/science/article/pii/S0169772202001523
223,https://www.sciencedirect.com/science/article/pii/S0169772202001882
223,https://www.sciencedirect.com/science/article/pii/S0169772202001870
223,https://www.sciencedirect.com/science/article/pii/S0169772202001894
223,https://www.sciencedirect.com/science/article/pii/S0169772202001869
223,https://www.sciencedirect.com/science/article/pii/S0169772202001857
223,https://www.sciencedirect.com/science/article/pii/S0169772202001845
223,https://www.sciencedirect.com/science/article/pii/S0169772202001833
223,https://www.sciencedirect.com/science/article/pii/S0169772202001821
223,https://www.sciencedirect.com/science/article/pii/S016977220200181X
223,https://www.sciencedirect.com/science/article/pii/S0169772202001808
223,https://www.sciencedirect.com/science/article/pii/S0169772202001900
224,https://www.sciencedirect.com/science/article/pii/S0169772203000147
224,https://www.sciencedirect.com/science/article/pii/S0169772202001080
224,https://www.sciencedirect.com/science/article/pii/S0169772202001092
224,https://www.sciencedirect.com/science/article/pii/S0169772202001109
224,https://www.sciencedirect.com/science/article/pii/S0169772202001110
224,https://www.sciencedirect.com/science/article/pii/S0169772202001122
224,https://www.sciencedirect.com/science/article/pii/S0169772202001134
224,https://www.sciencedirect.com/science/article/pii/S0169772202001146
224,https://www.sciencedirect.com/science/article/pii/S0169772202001158
224,https://www.sciencedirect.com/science/article/pii/S016977220200116X
224,https://www.sciencedirect.com/science/article/pii/S0169772202001171
224,https://www.sciencedirect.com/science/article/pii/S0169772202001407
224,https://www.sciencedirect.com/science/article/pii/S0169772202001390
224,https://www.sciencedirect.com/science/article/pii/S0169772202001389
224,https://www.sciencedirect.com/science/article/pii/S0169772202001377
224,https://www.sciencedirect.com/science/article/pii/S0169772202001365
224,https://www.sciencedirect.com/science/article/pii/S0169772202001353
224,https://www.sciencedirect.com/science/article/pii/S0169772202001341
224,https://www.sciencedirect.com/science/article/pii/S016977220200133X
224,https://www.sciencedirect.com/science/article/pii/S0169772202001328
224,https://www.sciencedirect.com/science/article/pii/S0169772202001316
224,https://www.sciencedirect.com/science/article/pii/S0169772202001304
224,https://www.sciencedirect.com/science/article/pii/S0169772202001298
224,https://www.sciencedirect.com/science/article/pii/S0169772202001286
224,https://www.sciencedirect.com/science/article/pii/S0169772202001274
224,https://www.sciencedirect.com/science/article/pii/S0169772202001262
224,https://www.sciencedirect.com/science/article/pii/S0169772202001250
224,https://www.sciencedirect.com/science/article/pii/S0169772202001249
224,https://www.sciencedirect.com/science/article/pii/S0169772202001237
224,https://www.sciencedirect.com/science/article/pii/S0169772202001225
224,https://www.sciencedirect.com/science/article/pii/S0169772202001213
224,https://www.sciencedirect.com/science/article/pii/S0169772202001201
224,https://www.sciencedirect.com/science/article/pii/S0169772202001195
224,https://www.sciencedirect.com/science/article/pii/S0169772202001183
225,https://www.sciencedirect.com/science/article/pii/S0169772202002413
225,https://www.sciencedirect.com/science/article/pii/S0169772202000864
225,https://www.sciencedirect.com/science/article/pii/S0169772202000888
225,https://www.sciencedirect.com/science/article/pii/S0169772202000876
225,https://www.sciencedirect.com/science/article/pii/S0169772202000852
225,https://www.sciencedirect.com/science/article/pii/S0169772202000815
225,https://www.sciencedirect.com/science/article/pii/S0169772202000827
225,https://www.sciencedirect.com/science/article/pii/S0169772202000839
225,https://www.sciencedirect.com/science/article/pii/S0169772202000840
225,https://www.sciencedirect.com/science/article/pii/S0169772202002474
226,https://www.sciencedirect.com/science/article/pii/S016977220200222X
226,https://www.sciencedirect.com/science/article/pii/S0169772202000803
226,https://www.sciencedirect.com/science/article/pii/S0169772202000621
226,https://www.sciencedirect.com/science/article/pii/S0169772202000633
226,https://www.sciencedirect.com/science/article/pii/S0169772202000542
226,https://www.sciencedirect.com/science/article/pii/S0169772202000608
226,https://www.sciencedirect.com/science/article/pii/S016977220200061X
227,https://www.sciencedirect.com/science/article/pii/S0169772202000566
227,https://www.sciencedirect.com/science/article/pii/S0169772202000578
